"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"53969",0.5,"Non-Native 8",26,"continuation","tt","continuation tt",1,0,484,484,0.5,-0.5
"53971",0.5,"Non-Native 8",30,"continuation","tt","continuation tt",1,0,465,465,0.5,-0.5
"53975",0.5,"Non-Native 8",29,"continuation","tt","continuation tt",4,0,729,729,-0.5,0.5
"53977",0.5,"Non-Native 8",25,"continuation","tt","continuation tt",4,0,792,792,-0.5,0.5
"53978",0.5,"Non-Native 8",35,"continuation","tt","continuation tt",2,0,479,479,-0.5,-0.5
"53980",0.5,"Non-Native 8",43,"continuation","tt","continuation tt",2,0,261,261,-0.5,-0.5
"53981",0.5,"Non-Native 8",31,"continuation","tt","continuation tt",2,0,218,218,-0.5,-0.5
"53984",0.5,"Non-Native 8",40,"continuation","tt","continuation tt",3,0,359,359,0.5,0.5
"53986",0.5,"Non-Native 9",26,"continuation","tt","continuation tt",2,0,1885,1885,-0.5,-0.5
"53988",0.5,"Non-Native 9",34,"continuation","tt","continuation tt",2,0,1106,1106,-0.5,-0.5
"53990",0.5,"Non-Native 9",35,"continuation","tt","continuation tt",3,0,1800,1800,0.5,0.5
"53991",0.5,"Non-Native 9",29,"continuation","tt","continuation tt",1,0,393,393,0.5,-0.5
"53992",0.5,"Non-Native 9",32,"continuation","tt","continuation tt",4,0,802,802,-0.5,0.5
"53993",0.5,"Non-Native 9",31,"continuation","tt","continuation tt",3,0,1487,1487,0.5,0.5
"53996",0.5,"Non-Native 9",28,"continuation","tt","continuation tt",4,0,1159,1159,-0.5,0.5
"53998",0.5,"Non-Native 9",46,"continuation","tt","continuation tt",2,0,727,727,-0.5,-0.5
"54001",0.5,"Non-Native 9",42,"continuation","tt","continuation tt",2,0,1600,1600,-0.5,-0.5
"54003",0.5,"Non-Native 9",30,"continuation","tt","continuation tt",2,0,3846,3846,-0.5,-0.5
"54007",0.5,"Non-Native 9",39,"continuation","tt","continuation tt",3,0,1099,1099,0.5,0.5
"54008",0.5,"Non-Native 9",48,"continuation","tt","continuation tt",4,0,532,532,-0.5,0.5
"54009",0.5,"Non-Native 9",25,"continuation","tt","continuation tt",1,0,236,236,0.5,-0.5
"54010",0.5,"Non-Native 9",36,"continuation","tt","continuation tt",4,0,705,705,-0.5,0.5
"54011",0.5,"Non-Native 9",47,"continuation","tt","continuation tt",3,0,962,962,0.5,0.5
"54012",0.5,"Non-Native 9",44,"continuation","tt","continuation tt",4,0,1088,1088,-0.5,0.5
"54013",0.5,"Non-Native 9",45,"continuation","tt","continuation tt",1,0,1027,1027,0.5,-0.5
"54018",0.5,"Non-Native 9",33,"continuation","tt","continuation tt",1,0,1921,1921,0.5,-0.5
"54022",0.5,"Non-Native 9",41,"continuation","tt","continuation tt",1,0,1299,1299,0.5,-0.5
"54026",0.5,"Non-Native 9",38,"continuation","tt","continuation tt",2,0,593,593,-0.5,-0.5
"54027",0.5,"Non-Native 9",37,"continuation","tt","continuation tt",1,0,306,306,0.5,-0.5
"54028",0.5,"Non-Native 9",27,"continuation","tt","continuation tt",3,0,412,412,0.5,0.5
"54029",0.5,"Non-Native 9",43,"continuation","tt","continuation tt",3,0,450,450,0.5,0.5
"54030",0.5,"Non-Native 9",40,"continuation","tt","continuation tt",4,0,1219,1219,-0.5,0.5
"54033",0.5,"Non-Native 10",34,"continuation","tt","continuation tt",3,0,189,189,0.5,0.5
"54034",0.5,"Non-Native 10",36,"continuation","tt","continuation tt",1,0,2394,2394,0.5,-0.5
"54035",0.5,"Non-Native 10",32,"continuation","tt","continuation tt",1,0,2322,2322,0.5,-0.5
"54037",0.5,"Non-Native 10",37,"continuation","tt","continuation tt",2,0,456,456,-0.5,-0.5
"54039",0.5,"Non-Native 10",25,"continuation","tt","continuation tt",2,0,868,868,-0.5,-0.5
"54040",0.5,"Non-Native 10",47,"continuation","tt","continuation tt",4,0,727,727,-0.5,0.5
"54045",0.5,"Non-Native 10",28,"continuation","tt","continuation tt",1,0,895,895,0.5,-0.5
"54046",0.5,"Non-Native 10",33,"continuation","tt","continuation tt",2,0,1330,1330,-0.5,-0.5
"54049",0.5,"Non-Native 10",27,"continuation","tt","continuation tt",4,0,1516,1516,-0.5,0.5
"54051",0.5,"Non-Native 10",26,"continuation","tt","continuation tt",3,0,494,494,0.5,0.5
"54052",0.5,"Non-Native 10",30,"continuation","tt","continuation tt",3,0,1153,1153,0.5,0.5
"54053",0.5,"Non-Native 10",44,"continuation","tt","continuation tt",1,0,493,493,0.5,-0.5
"54054",0.5,"Non-Native 10",29,"continuation","tt","continuation tt",2,0,639,639,-0.5,-0.5
"54056",0.5,"Non-Native 10",42,"continuation","tt","continuation tt",3,0,599,599,0.5,0.5
"54060",0.5,"Non-Native 10",46,"continuation","tt","continuation tt",3,0,305,305,0.5,0.5
"54062",0.5,"Non-Native 10",40,"continuation","tt","continuation tt",1,0,766,766,0.5,-0.5
"54065",0.5,"Non-Native 10",39,"continuation","tt","continuation tt",4,0,661,661,-0.5,0.5
"54067",0.5,"Non-Native 10",38,"continuation","tt","continuation tt",3,0,1403,1403,0.5,0.5
"54068",0.5,"Non-Native 10",43,"continuation","tt","continuation tt",4,0,1245,1245,-0.5,0.5
"54071",0.5,"Non-Native 10",35,"continuation","tt","continuation tt",4,0,1903,1903,-0.5,0.5
"54074",0.5,"Non-Native 10",31,"continuation","tt","continuation tt",4,0,451,451,-0.5,0.5
"54077",0.5,"Non-Native 10",48,"continuation","tt","continuation tt",1,0,521,521,0.5,-0.5
"54079",0.5,"Non-Native 10",41,"continuation","tt","continuation tt",2,0,556,556,-0.5,-0.5
"54080",0.5,"Non-Native 10",45,"continuation","tt","continuation tt",2,0,421,421,-0.5,-0.5
"54082",0.5,"Non-Native 11",27,"continuation","tt","continuation tt",1,0,1020,1020,0.5,-0.5
"54087",0.5,"Non-Native 11",47,"continuation","tt","continuation tt",1,0,1333,1333,0.5,-0.5
"54088",0.5,"Non-Native 11",35,"continuation","tt","continuation tt",1,0,579,579,0.5,-0.5
"54089",0.5,"Non-Native 11",34,"continuation","tt","continuation tt",4,0,563,563,-0.5,0.5
"54091",0.5,"Non-Native 11",40,"continuation","tt","continuation tt",2,0,845,845,-0.5,-0.5
"54092",0.5,"Non-Native 11",29,"continuation","tt","continuation tt",3,0,398,398,0.5,0.5
"54093",0.5,"Non-Native 11",32,"continuation","tt","continuation tt",2,0,1189,1189,-0.5,-0.5
"54094",0.5,"Non-Native 11",31,"continuation","tt","continuation tt",1,0,417,417,0.5,-0.5
"54095",0.5,"Non-Native 11",41,"continuation","tt","continuation tt",3,0,794,794,0.5,0.5
"54099",0.5,"Non-Native 11",28,"continuation","tt","continuation tt",2,0,668,668,-0.5,-0.5
"54102",0.5,"Non-Native 11",43,"continuation","tt","continuation tt",1,0,1196,1196,0.5,-0.5
"54103",0.5,"Non-Native 11",26,"continuation","tt","continuation tt",4,0,424,424,-0.5,0.5
"54104",0.5,"Non-Native 11",44,"continuation","tt","continuation tt",2,0,833,833,-0.5,-0.5
"54105",0.5,"Non-Native 11",36,"continuation","tt","continuation tt",2,0,283,283,-0.5,-0.5
"54107",0.5,"Non-Native 11",46,"continuation","tt","continuation tt",4,0,523,523,-0.5,0.5
"54108",0.5,"Non-Native 11",30,"continuation","tt","continuation tt",4,0,592,592,-0.5,0.5
"54114",0.5,"Non-Native 11",48,"continuation","tt","continuation tt",2,0,541,541,-0.5,-0.5
"54116",0.5,"Non-Native 11",37,"continuation","tt","continuation tt",3,0,435,435,0.5,0.5
"54117",0.5,"Non-Native 11",33,"continuation","tt","continuation tt",3,0,907,907,0.5,0.5
"54118",0.5,"Non-Native 11",39,"continuation","tt","continuation tt",1,0,692,692,0.5,-0.5
"54119",0.5,"Non-Native 11",38,"continuation","tt","continuation tt",4,0,663,663,-0.5,0.5
"54121",0.5,"Non-Native 11",45,"continuation","tt","continuation tt",3,0,637,637,0.5,0.5
"54122",0.5,"Non-Native 11",42,"continuation","tt","continuation tt",4,0,1141,1141,-0.5,0.5
"54123",0.5,"Non-Native 11",25,"continuation","tt","continuation tt",3,0,697,697,0.5,0.5
"54128",0.5,"Non-Native 12",38,"continuation","tt","continuation tt",3,0,918,918,0.5,0.5
"54129",0.5,"Non-Native 12",44,"continuation","tt","continuation tt",1,0,385,385,0.5,-0.5
"54130",0.5,"Non-Native 12",30,"continuation","tt","continuation tt",3,0,600,600,0.5,0.5
"54132",0.5,"Non-Native 12",35,"continuation","tt","continuation tt",4,0,1236,1236,-0.5,0.5
"54134",0.5,"Non-Native 12",46,"continuation","tt","continuation tt",3,0,269,269,0.5,0.5
"54135",0.5,"Non-Native 12",48,"continuation","tt","continuation tt",1,0,1211,1211,0.5,-0.5
"54136",0.5,"Non-Native 12",42,"continuation","tt","continuation tt",3,0,651,651,0.5,0.5
"54137",0.5,"Non-Native 12",29,"continuation","tt","continuation tt",2,0,312,312,-0.5,-0.5
"54140",0.5,"Non-Native 12",40,"continuation","tt","continuation tt",1,0,661,661,0.5,-0.5
"54141",0.5,"Non-Native 12",32,"continuation","tt","continuation tt",1,0,680,680,0.5,-0.5
"54142",0.5,"Non-Native 12",47,"continuation","tt","continuation tt",4,0,410,410,-0.5,0.5
"54144",0.5,"Non-Native 12",33,"continuation","tt","continuation tt",2,0,905,905,-0.5,-0.5
"54150",0.5,"Non-Native 12",37,"continuation","tt","continuation tt",2,0,381,381,-0.5,-0.5
"54151",0.5,"Non-Native 12",43,"continuation","tt","continuation tt",4,0,800,800,-0.5,0.5
"54152",0.5,"Non-Native 12",41,"continuation","tt","continuation tt",2,0,140,140,-0.5,-0.5
"54153",0.5,"Non-Native 12",31,"continuation","tt","continuation tt",4,0,468,468,-0.5,0.5
"54156",0.5,"Non-Native 12",25,"continuation","tt","continuation tt",2,0,460,460,-0.5,-0.5
"54157",0.5,"Non-Native 12",36,"continuation","tt","continuation tt",1,0,168,168,0.5,-0.5
"54159",0.5,"Non-Native 12",34,"continuation","tt","continuation tt",3,0,822,822,0.5,0.5
"54161",0.5,"Non-Native 12",39,"continuation","tt","continuation tt",4,0,687,687,-0.5,0.5
"54166",0.5,"Non-Native 12",28,"continuation","tt","continuation tt",1,0,317,317,0.5,-0.5
"54167",0.5,"Non-Native 12",26,"continuation","tt","continuation tt",3,0,1361,1361,0.5,0.5
"54171",0.5,"Non-Native 12",27,"continuation","tt","continuation tt",4,0,734,734,-0.5,0.5
"54173",0.5,"Non-Native 12",45,"continuation","tt","continuation tt",2,0,897,897,-0.5,-0.5
"54174",0.5,"Non-Native 13",40,"continuation","tt","continuation tt",3,0,375,375,0.5,0.5
"54175",0.5,"Non-Native 13",25,"continuation","tt","continuation tt",4,0,543,543,-0.5,0.5
"54176",0.5,"Non-Native 13",43,"continuation","tt","continuation tt",2,0,604,604,-0.5,-0.5
"54179",0.5,"Non-Native 13",31,"continuation","tt","continuation tt",2,0,1120,1120,-0.5,-0.5
"54180",0.5,"Non-Native 13",27,"continuation","tt","continuation tt",2,0,514,514,-0.5,-0.5
"54181",0.5,"Non-Native 13",26,"continuation","tt","continuation tt",1,0,860,860,0.5,-0.5
"54184",0.5,"Non-Native 13",42,"continuation","tt","continuation tt",1,0,490,490,0.5,-0.5
"54185",0.5,"Non-Native 13",28,"continuation","tt","continuation tt",3,0,454,454,0.5,0.5
"54187",0.5,"Non-Native 13",45,"continuation","tt","continuation tt",4,0,529,529,-0.5,0.5
"54188",0.5,"Non-Native 13",37,"continuation","tt","continuation tt",4,0,750,750,-0.5,0.5
"54189",0.5,"Non-Native 13",36,"continuation","tt","continuation tt",3,0,1251,1251,0.5,0.5
"54192",0.5,"Non-Native 13",38,"continuation","tt","continuation tt",1,0,721,721,0.5,-0.5
"54199",0.5,"Non-Native 13",44,"continuation","tt","continuation tt",3,0,498,498,0.5,0.5
"54201",0.5,"Non-Native 13",48,"continuation","tt","continuation tt",3,0,572,572,0.5,0.5
"54203",0.5,"Non-Native 13",46,"continuation","tt","continuation tt",1,0,947,947,0.5,-0.5
"54209",0.5,"Non-Native 13",29,"continuation","tt","continuation tt",4,0,690,690,-0.5,0.5
"54210",0.5,"Non-Native 13",30,"continuation","tt","continuation tt",1,0,1959,1959,0.5,-0.5
"54212",0.5,"Non-Native 13",41,"continuation","tt","continuation tt",4,0,601,601,-0.5,0.5
"54214",0.5,"Non-Native 13",32,"continuation","tt","continuation tt",3,0,507,507,0.5,0.5
"54215",0.5,"Non-Native 13",33,"continuation","tt","continuation tt",4,0,334,334,-0.5,0.5
"54216",0.5,"Non-Native 13",39,"continuation","tt","continuation tt",2,0,672,672,-0.5,-0.5
"54219",0.5,"Non-Native 13",34,"continuation","tt","continuation tt",1,0,1354,1354,0.5,-0.5
"54220",0.5,"Non-Native 13",35,"continuation","tt","continuation tt",2,0,323,323,-0.5,-0.5
"54221",0.5,"Non-Native 13",47,"continuation","tt","continuation tt",2,0,717,717,-0.5,-0.5
"54226",0.5,"Non-Native 14",48,"continuation","tt","continuation tt",4,0,3109,3109,-0.5,0.5
"54227",0.5,"Non-Native 14",38,"continuation","tt","continuation tt",2,0,663,663,-0.5,-0.5
"54229",0.5,"Non-Native 14",33,"continuation","tt","continuation tt",1,0,760,760,0.5,-0.5
"54230",0.5,"Non-Native 14",27,"continuation","tt","continuation tt",3,0,1859,1859,0.5,0.5
"54232",0.5,"Non-Native 14",28,"continuation","tt","continuation tt",4,0,765,765,-0.5,0.5
"54233",0.5,"Non-Native 14",40,"continuation","tt","continuation tt",4,0,1513,1513,-0.5,0.5
"54234",0.5,"Non-Native 14",41,"continuation","tt","continuation tt",1,0,584,584,0.5,-0.5
"54240",0.5,"Non-Native 14",42,"continuation","tt","continuation tt",2,0,1374,1374,-0.5,-0.5
"54241",0.5,"Non-Native 14",43,"continuation","tt","continuation tt",3,0,1161,1161,0.5,0.5
"54245",0.5,"Non-Native 14",35,"continuation","tt","continuation tt",3,0,560,560,0.5,0.5
"54247",0.5,"Non-Native 14",26,"continuation","tt","continuation tt",2,0,1037,1037,-0.5,-0.5
"54248",0.5,"Non-Native 14",46,"continuation","tt","continuation tt",2,0,803,803,-0.5,-0.5
"54251",0.5,"Non-Native 14",25,"continuation","tt","continuation tt",1,0,1602,1602,0.5,-0.5
"54253",0.5,"Non-Native 14",45,"continuation","tt","continuation tt",1,0,1386,1386,0.5,-0.5
"54254",0.5,"Non-Native 14",39,"continuation","tt","continuation tt",3,0,806,806,0.5,0.5
"54255",0.5,"Non-Native 14",44,"continuation","tt","continuation tt",4,0,500,500,-0.5,0.5
"54256",0.5,"Non-Native 14",32,"continuation","tt","continuation tt",4,0,1000,1000,-0.5,0.5
"54261",0.5,"Non-Native 14",30,"continuation","tt","continuation tt",2,0,657,657,-0.5,-0.5
"54263",0.5,"Non-Native 14",29,"continuation","tt","continuation tt",1,0,1083,1083,0.5,-0.5
"54264",0.5,"Non-Native 14",36,"continuation","tt","continuation tt",4,0,607,607,-0.5,0.5
"54265",0.5,"Non-Native 14",47,"continuation","tt","continuation tt",3,0,675,675,0.5,0.5
"54266",0.5,"Non-Native 14",34,"continuation","tt","continuation tt",2,0,756,756,-0.5,-0.5
"54268",0.5,"Non-Native 14",37,"continuation","tt","continuation tt",1,0,1294,1294,0.5,-0.5
"54269",0.5,"Non-Native 14",31,"continuation","tt","continuation tt",3,0,651,651,0.5,0.5
"54271",0.5,"Non-Native 15",42,"continuation","tt","continuation tt",3,0,1027,1027,0.5,0.5
"54274",0.5,"Non-Native 15",46,"continuation","tt","continuation tt",3,0,515,515,0.5,0.5
"54276",0.5,"Non-Native 15",44,"continuation","tt","continuation tt",1,0,350,350,0.5,-0.5
"54279",0.5,"Non-Native 15",30,"continuation","tt","continuation tt",3,0,319,319,0.5,0.5
"54282",0.5,"Non-Native 15",25,"continuation","tt","continuation tt",2,0,909,909,-0.5,-0.5
"54286",0.5,"Non-Native 15",32,"continuation","tt","continuation tt",1,0,575,575,0.5,-0.5
"54289",0.5,"Non-Native 15",28,"continuation","tt","continuation tt",1,0,1157,1157,0.5,-0.5
"54290",0.5,"Non-Native 15",39,"continuation","tt","continuation tt",4,0,257,257,-0.5,0.5
"54291",0.5,"Non-Native 15",27,"continuation","tt","continuation tt",4,0,1148,1148,-0.5,0.5
"54295",0.5,"Non-Native 15",48,"continuation","tt","continuation tt",1,0,593,593,0.5,-0.5
"54296",0.5,"Non-Native 15",41,"continuation","tt","continuation tt",2,0,196,196,-0.5,-0.5
"54297",0.5,"Non-Native 15",33,"continuation","tt","continuation tt",2,0,1949,1949,-0.5,-0.5
"54298",0.5,"Non-Native 15",29,"continuation","tt","continuation tt",2,0,198,198,-0.5,-0.5
"54301",0.5,"Non-Native 15",35,"continuation","tt","continuation tt",4,0,725,725,-0.5,0.5
"54303",0.5,"Non-Native 15",31,"continuation","tt","continuation tt",4,0,1003,1003,-0.5,0.5
"54305",0.5,"Non-Native 15",26,"continuation","tt","continuation tt",3,0,823,823,0.5,0.5
"54306",0.5,"Non-Native 15",40,"continuation","tt","continuation tt",1,0,1502,1502,0.5,-0.5
"54307",0.5,"Non-Native 15",38,"continuation","tt","continuation tt",3,0,1305,1305,0.5,0.5
"54309",0.5,"Non-Native 15",34,"continuation","tt","continuation tt",3,0,605,605,0.5,0.5
"54311",0.5,"Non-Native 15",45,"continuation","tt","continuation tt",2,0,391,391,-0.5,-0.5
"54313",0.5,"Non-Native 15",43,"continuation","tt","continuation tt",4,0,563,563,-0.5,0.5
"54314",0.5,"Non-Native 15",37,"continuation","tt","continuation tt",2,0,387,387,-0.5,-0.5
"54315",0.5,"Non-Native 15",47,"continuation","tt","continuation tt",4,0,833,833,-0.5,0.5
"54316",0.5,"Non-Native 15",36,"continuation","tt","continuation tt",1,0,543,543,0.5,-0.5
"54318",0.5,"Non-Native 16",46,"continuation","tt","continuation tt",4,0,533,533,-0.5,0.5
"54319",0.5,"Non-Native 16",44,"continuation","tt","continuation tt",2,0,735,735,-0.5,-0.5
"54320",0.5,"Non-Native 16",29,"continuation","tt","continuation tt",3,0,472,472,0.5,0.5
"54323",0.5,"Non-Native 16",28,"continuation","tt","continuation tt",2,0,365,365,-0.5,-0.5
"54325",0.5,"Non-Native 16",37,"continuation","tt","continuation tt",3,0,657,657,0.5,0.5
"54329",0.5,"Non-Native 16",39,"continuation","tt","continuation tt",1,0,1492,1492,0.5,-0.5
"54330",0.5,"Non-Native 16",43,"continuation","tt","continuation tt",1,0,2771,2771,0.5,-0.5
"54333",0.5,"Non-Native 16",41,"continuation","tt","continuation tt",3,0,827,827,0.5,0.5
"54334",0.5,"Non-Native 16",32,"continuation","tt","continuation tt",2,0,2580,2580,-0.5,-0.5
"54335",0.5,"Non-Native 16",31,"continuation","tt","continuation tt",1,0,407,407,0.5,-0.5
"54337",0.5,"Non-Native 16",42,"continuation","tt","continuation tt",4,0,2405,2405,-0.5,0.5
"54340",0.5,"Non-Native 16",35,"continuation","tt","continuation tt",1,0,589,589,0.5,-0.5
"54344",0.5,"Non-Native 16",25,"continuation","tt","continuation tt",3,0,536,536,0.5,0.5
"54346",0.5,"Non-Native 16",34,"continuation","tt","continuation tt",4,0,1147,1147,-0.5,0.5
"54349",0.5,"Non-Native 16",47,"continuation","tt","continuation tt",1,0,391,391,0.5,-0.5
"54351",0.5,"Non-Native 16",30,"continuation","tt","continuation tt",4,0,1585,1585,-0.5,0.5
"54352",0.5,"Non-Native 16",36,"continuation","tt","continuation tt",2,0,605,605,-0.5,-0.5
"54353",0.5,"Non-Native 16",38,"continuation","tt","continuation tt",4,0,986,986,-0.5,0.5
"54354",0.5,"Non-Native 16",48,"continuation","tt","continuation tt",2,0,1624,1624,-0.5,-0.5
"54355",0.5,"Non-Native 16",26,"continuation","tt","continuation tt",4,0,1104,1104,-0.5,0.5
"54358",0.5,"Non-Native 16",45,"continuation","tt","continuation tt",3,0,3322,3322,0.5,0.5
"54362",0.5,"Non-Native 16",27,"continuation","tt","continuation tt",1,0,5188,5188,0.5,-0.5
"54363",0.5,"Non-Native 16",40,"continuation","tt","continuation tt",2,0,2810,2810,-0.5,-0.5
"54365",0.5,"Non-Native 16",33,"continuation","tt","continuation tt",3,0,181,181,0.5,0.5
"54367",0.5,"Non-Native 17",29,"continuation","tt","continuation tt",4,0,2315,2315,-0.5,0.5
"54368",0.5,"Non-Native 17",36,"continuation","tt","continuation tt",3,0,236,236,0.5,0.5
"54371",0.5,"Non-Native 17",46,"continuation","tt","continuation tt",1,0,521,521,0.5,-0.5
"54373",0.5,"Non-Native 17",37,"continuation","tt","continuation tt",4,0,396,396,-0.5,0.5
"54374",0.5,"Non-Native 17",30,"continuation","tt","continuation tt",1,0,2059,2059,0.5,-0.5
"54378",0.5,"Non-Native 17",32,"continuation","tt","continuation tt",3,0,602,602,0.5,0.5
"54381",0.5,"Non-Native 17",48,"continuation","tt","continuation tt",3,0,412,412,0.5,0.5
"54382",0.5,"Non-Native 17",34,"continuation","tt","continuation tt",1,0,575,575,0.5,-0.5
"54384",0.5,"Non-Native 17",41,"continuation","tt","continuation tt",4,0,771,771,-0.5,0.5
"54385",0.5,"Non-Native 17",33,"continuation","tt","continuation tt",4,0,558,558,-0.5,0.5
"54386",0.5,"Non-Native 17",28,"continuation","tt","continuation tt",3,0,777,777,0.5,0.5
"54388",0.5,"Non-Native 17",43,"continuation","tt","continuation tt",2,0,646,646,-0.5,-0.5
"54389",0.5,"Non-Native 17",27,"continuation","tt","continuation tt",2,0,777,777,-0.5,-0.5
"54390",0.5,"Non-Native 17",25,"continuation","tt","continuation tt",4,0,624,624,-0.5,0.5
"54391",0.5,"Non-Native 17",31,"continuation","tt","continuation tt",2,0,629,629,-0.5,-0.5
"54392",0.5,"Non-Native 17",45,"continuation","tt","continuation tt",4,0,433,433,-0.5,0.5
"54395",0.5,"Non-Native 17",39,"continuation","tt","continuation tt",2,0,438,438,-0.5,-0.5
"54396",0.5,"Non-Native 17",26,"continuation","tt","continuation tt",1,0,446,446,0.5,-0.5
"54397",0.5,"Non-Native 17",42,"continuation","tt","continuation tt",1,0,993,993,0.5,-0.5
"54399",0.5,"Non-Native 17",38,"continuation","tt","continuation tt",1,0,364,364,0.5,-0.5
"54400",0.5,"Non-Native 17",35,"continuation","tt","continuation tt",2,0,470,470,-0.5,-0.5
"54402",0.5,"Non-Native 17",40,"continuation","tt","continuation tt",3,0,819,819,0.5,0.5
"54403",0.5,"Non-Native 17",44,"continuation","tt","continuation tt",3,0,332,332,0.5,0.5
"54407",0.5,"Non-Native 17",47,"continuation","tt","continuation tt",2,0,863,863,-0.5,-0.5
"54411",0.5,"Non-Native 18",28,"continuation","tt","continuation tt",4,0,1111,1111,-0.5,0.5
"54414",0.5,"Non-Native 18",46,"continuation","tt","continuation tt",2,0,1558,1558,-0.5,-0.5
"54415",0.5,"Non-Native 18",29,"continuation","tt","continuation tt",1,0,947,947,0.5,-0.5
"54419",0.5,"Non-Native 18",47,"continuation","tt","continuation tt",3,0,226,226,0.5,0.5
"54420",0.5,"Non-Native 18",48,"continuation","tt","continuation tt",4,0,1376,1376,-0.5,0.5
"54421",0.5,"Non-Native 18",30,"continuation","tt","continuation tt",2,0,993,993,-0.5,-0.5
"54422",0.5,"Non-Native 18",40,"continuation","tt","continuation tt",4,0,837,837,-0.5,0.5
"54423",0.5,"Non-Native 18",38,"continuation","tt","continuation tt",2,0,529,529,-0.5,-0.5
"54426",0.5,"Non-Native 18",32,"continuation","tt","continuation tt",4,0,437,437,-0.5,0.5
"54427",0.5,"Non-Native 18",27,"continuation","tt","continuation tt",3,0,969,969,0.5,0.5
"54428",0.5,"Non-Native 18",41,"continuation","tt","continuation tt",1,0,725,725,0.5,-0.5
"54430",0.5,"Non-Native 18",34,"continuation","tt","continuation tt",2,0,1137,1137,-0.5,-0.5
"54434",0.5,"Non-Native 18",25,"continuation","tt","continuation tt",1,0,279,279,0.5,-0.5
"54436",0.5,"Non-Native 18",35,"continuation","tt","continuation tt",3,0,1417,1417,0.5,0.5
"54438",0.5,"Non-Native 18",43,"continuation","tt","continuation tt",3,0,241,241,0.5,0.5
"54439",0.5,"Non-Native 18",44,"continuation","tt","continuation tt",4,0,463,463,-0.5,0.5
"54442",0.5,"Non-Native 18",37,"continuation","tt","continuation tt",1,0,1235,1235,0.5,-0.5
"54443",0.5,"Non-Native 18",26,"continuation","tt","continuation tt",2,0,778,778,-0.5,-0.5
"54445",0.5,"Non-Native 18",36,"continuation","tt","continuation tt",4,0,302,302,-0.5,0.5
"54446",0.5,"Non-Native 18",42,"continuation","tt","continuation tt",2,0,1226,1226,-0.5,-0.5
"54447",0.5,"Non-Native 18",33,"continuation","tt","continuation tt",1,0,233,233,0.5,-0.5
"54448",0.5,"Non-Native 18",45,"continuation","tt","continuation tt",1,0,454,454,0.5,-0.5
"54451",0.5,"Non-Native 18",31,"continuation","tt","continuation tt",3,0,694,694,0.5,0.5
"54456",0.5,"Non-Native 18",39,"continuation","tt","continuation tt",3,0,968,968,0.5,0.5
"54460",0.5,"Non-Native 19",38,"continuation","tt","continuation tt",3,0,435,435,0.5,0.5
"54461",0.5,"Non-Native 19",44,"continuation","tt","continuation tt",1,0,412,412,0.5,-0.5
"54462",0.5,"Non-Native 19",47,"continuation","tt","continuation tt",4,0,418,418,-0.5,0.5
"54465",0.5,"Non-Native 19",39,"continuation","tt","continuation tt",4,0,354,354,-0.5,0.5
"54468",0.5,"Non-Native 19",29,"continuation","tt","continuation tt",2,0,332,332,-0.5,-0.5
"54469",0.5,"Non-Native 19",26,"continuation","tt","continuation tt",3,0,1088,1088,0.5,0.5
"54470",0.5,"Non-Native 19",41,"continuation","tt","continuation tt",2,0,331,331,-0.5,-0.5
"54474",0.5,"Non-Native 19",31,"continuation","tt","continuation tt",4,0,568,568,-0.5,0.5
"54476",0.5,"Non-Native 19",27,"continuation","tt","continuation tt",4,0,1185,1185,-0.5,0.5
"54477",0.5,"Non-Native 19",34,"continuation","tt","continuation tt",3,0,302,302,0.5,0.5
"54481",0.5,"Non-Native 19",37,"continuation","tt","continuation tt",2,0,462,462,-0.5,-0.5
"54482",0.5,"Non-Native 19",36,"continuation","tt","continuation tt",1,0,185,185,0.5,-0.5
"54483",0.5,"Non-Native 19",28,"continuation","tt","continuation tt",1,0,379,379,0.5,-0.5
"54484",0.5,"Non-Native 19",46,"continuation","tt","continuation tt",3,0,726,726,0.5,0.5
"54486",0.5,"Non-Native 19",32,"continuation","tt","continuation tt",1,0,1290,1290,0.5,-0.5
"54487",0.5,"Non-Native 19",48,"continuation","tt","continuation tt",1,0,1020,1020,0.5,-0.5
"54488",0.5,"Non-Native 19",42,"continuation","tt","continuation tt",3,0,514,514,0.5,0.5
"54489",0.5,"Non-Native 19",43,"continuation","tt","continuation tt",4,0,1104,1104,-0.5,0.5
"54494",0.5,"Non-Native 19",33,"continuation","tt","continuation tt",2,0,1028,1028,-0.5,-0.5
"54499",0.5,"Non-Native 19",35,"continuation","tt","continuation tt",4,0,1691,1691,-0.5,0.5
"54501",0.5,"Non-Native 19",40,"continuation","tt","continuation tt",1,0,604,604,0.5,-0.5
"54502",0.5,"Non-Native 19",45,"continuation","tt","continuation tt",2,0,1734,1734,-0.5,-0.5
"54505",0.5,"Non-Native 19",25,"continuation","tt","continuation tt",2,0,228,228,-0.5,-0.5
"54506",0.5,"Non-Native 19",30,"continuation","tt","continuation tt",3,0,2169,2169,0.5,0.5
"54509",0.5,"Non-Native 20",43,"continuation","tt","continuation tt",1,0,3286,3286,0.5,-0.5
"54511",0.5,"Non-Native 20",46,"continuation","tt","continuation tt",4,0,2477,2477,-0.5,0.5
"54512",0.5,"Non-Native 20",35,"continuation","tt","continuation tt",1,0,3427,3427,0.5,-0.5
