"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"45000",0.5,"Non-Native 20",9,"continuation","rp","continuation rp",3,0,627,627,0.5,0.5
"45007",0.5,"Non-Native 20",19,"continuation","rp","continuation rp",1,0,370,370,0.5,-0.5
"45008",0.5,"Non-Native 20",18,"continuation","rp","continuation rp",4,0,879,879,-0.5,0.5
"45010",0.5,"Non-Native 21",17,"continuation","rp","continuation rp",4,0,618,618,-0.5,0.5
"45013",0.5,"Non-Native 21",21,"continuation","rp","continuation rp",4,0,476,476,-0.5,0.5
"45014",0.5,"Non-Native 21",11,"continuation","rp","continuation rp",2,0,544,544,-0.5,-0.5
"45016",0.5,"Non-Native 21",23,"continuation","rp","continuation rp",2,0,431,431,-0.5,-0.5
"45022",0.5,"Non-Native 21",22,"continuation","rp","continuation rp",1,0,514,514,0.5,-0.5
"45024",0.5,"Non-Native 21",15,"continuation","rp","continuation rp",2,0,269,269,-0.5,-0.5
"45025",0.5,"Non-Native 21",24,"continuation","rp","continuation rp",3,0,481,481,0.5,0.5
"45026",0.5,"Non-Native 21",1,"continuation","rp","continuation rp",4,0,716,716,-0.5,0.5
"45029",0.5,"Non-Native 21",18,"continuation","rp","continuation rp",1,0,505,505,0.5,-0.5
"45030",0.5,"Non-Native 21",12,"continuation","rp","continuation rp",3,0,500,500,0.5,0.5
"45032",0.5,"Non-Native 21",3,"continuation","rp","continuation rp",2,0,325,325,-0.5,-0.5
"45035",0.5,"Non-Native 21",4,"continuation","rp","continuation rp",3,0,242,242,0.5,0.5
"45036",0.5,"Non-Native 21",7,"continuation","rp","continuation rp",2,0,288,288,-0.5,-0.5
"45038",0.5,"Non-Native 21",9,"continuation","rp","continuation rp",4,0,536,536,-0.5,0.5
"45039",0.5,"Non-Native 21",5,"continuation","rp","continuation rp",4,0,390,390,-0.5,0.5
"45044",0.5,"Non-Native 21",10,"continuation","rp","continuation rp",1,0,523,523,0.5,-0.5
"45047",0.5,"Non-Native 21",14,"continuation","rp","continuation rp",1,0,574,574,0.5,-0.5
"45049",0.5,"Non-Native 21",13,"continuation","rp","continuation rp",4,0,778,778,-0.5,0.5
"45051",0.5,"Non-Native 21",20,"continuation","rp","continuation rp",3,0,714,714,0.5,0.5
"45053",0.5,"Non-Native 21",2,"continuation","rp","continuation rp",1,0,446,446,0.5,-0.5
"45054",0.5,"Non-Native 21",16,"continuation","rp","continuation rp",3,0,863,863,0.5,0.5
"45055",0.5,"Non-Native 21",19,"continuation","rp","continuation rp",2,0,934,934,-0.5,-0.5
"45056",0.5,"Non-Native 21",6,"continuation","rp","continuation rp",1,0,560,560,0.5,-0.5
"45057",0.5,"Non-Native 21",8,"continuation","rp","continuation rp",3,0,408,408,0.5,0.5
"45058",0.5,"Non-Native 22",12,"continuation","rp","continuation rp",4,0,430,430,-0.5,0.5
"45059",0.5,"Non-Native 22",13,"continuation","rp","continuation rp",1,0,380,380,0.5,-0.5
"45060",0.5,"Non-Native 22",15,"continuation","rp","continuation rp",3,0,281,281,0.5,0.5
"45062",0.5,"Non-Native 22",23,"continuation","rp","continuation rp",3,0,329,329,0.5,0.5
"45066",0.5,"Non-Native 22",8,"continuation","rp","continuation rp",4,0,290,290,-0.5,0.5
"45067",0.5,"Non-Native 22",7,"continuation","rp","continuation rp",3,0,983,983,0.5,0.5
"45068",0.5,"Non-Native 22",11,"continuation","rp","continuation rp",3,0,371,371,0.5,0.5
"45069",0.5,"Non-Native 22",19,"continuation","rp","continuation rp",3,0,949,949,0.5,0.5
"45070",0.5,"Non-Native 22",4,"continuation","rp","continuation rp",4,0,866,866,-0.5,0.5
"45072",0.5,"Non-Native 22",10,"continuation","rp","continuation rp",2,0,287,287,-0.5,-0.5
"45073",0.5,"Non-Native 22",18,"continuation","rp","continuation rp",2,0,367,367,-0.5,-0.5
"45074",0.5,"Non-Native 22",6,"continuation","rp","continuation rp",2,0,262,262,-0.5,-0.5
"45075",0.5,"Non-Native 22",16,"continuation","rp","continuation rp",4,0,443,443,-0.5,0.5
"45079",0.5,"Non-Native 22",1,"continuation","rp","continuation rp",1,0,973,973,0.5,-0.5
"45080",0.5,"Non-Native 22",5,"continuation","rp","continuation rp",1,0,280,280,0.5,-0.5
"45081",0.5,"Non-Native 22",24,"continuation","rp","continuation rp",4,0,376,376,-0.5,0.5
"45091",0.5,"Non-Native 22",14,"continuation","rp","continuation rp",2,0,190,190,-0.5,-0.5
"45093",0.5,"Non-Native 22",9,"continuation","rp","continuation rp",1,0,267,267,0.5,-0.5
"45097",0.5,"Non-Native 22",17,"continuation","rp","continuation rp",1,0,273,273,0.5,-0.5
"45099",0.5,"Non-Native 22",3,"continuation","rp","continuation rp",3,0,341,341,0.5,0.5
"45101",0.5,"Non-Native 22",2,"continuation","rp","continuation rp",2,0,319,319,-0.5,-0.5
"45102",0.5,"Non-Native 22",22,"continuation","rp","continuation rp",2,0,253,253,-0.5,-0.5
"45103",0.5,"Non-Native 22",21,"continuation","rp","continuation rp",1,0,266,266,0.5,-0.5
"45105",0.5,"Non-Native 22",20,"continuation","rp","continuation rp",4,0,439,439,-0.5,0.5
"45106",0.5,"Non-Native 23",4,"continuation","rp","continuation rp",2,0,1521,1521,-0.5,-0.5
"45110",0.5,"Non-Native 23",7,"continuation","rp","continuation rp",1,0,289,289,0.5,-0.5
"45111",0.5,"Non-Native 23",20,"continuation","rp","continuation rp",2,0,219,219,-0.5,-0.5
"45113",0.5,"Non-Native 23",3,"continuation","rp","continuation rp",1,0,265,265,0.5,-0.5
"45116",0.5,"Non-Native 23",2,"continuation","rp","continuation rp",4,0,234,234,-0.5,0.5
"45119",0.5,"Non-Native 23",1,"continuation","rp","continuation rp",3,0,473,473,0.5,0.5
"45122",0.5,"Non-Native 23",6,"continuation","rp","continuation rp",4,0,719,719,-0.5,0.5
"45123",0.5,"Non-Native 23",24,"continuation","rp","continuation rp",2,0,446,446,-0.5,-0.5
"45125",0.5,"Non-Native 23",18,"continuation","rp","continuation rp",4,0,295,295,-0.5,0.5
"45126",0.5,"Non-Native 23",16,"continuation","rp","continuation rp",2,0,483,483,-0.5,-0.5
"45130",0.5,"Non-Native 23",12,"continuation","rp","continuation rp",2,0,270,270,-0.5,-0.5
"45131",0.5,"Non-Native 23",9,"continuation","rp","continuation rp",3,0,555,555,0.5,0.5
"45133",0.5,"Non-Native 23",19,"continuation","rp","continuation rp",1,0,272,272,0.5,-0.5
"45134",0.5,"Non-Native 23",15,"continuation","rp","continuation rp",1,0,270,270,0.5,-0.5
"45135",0.5,"Non-Native 23",8,"continuation","rp","continuation rp",2,0,142,142,-0.5,-0.5
"45136",0.5,"Non-Native 23",10,"continuation","rp","continuation rp",4,0,451,451,-0.5,0.5
"45138",0.5,"Non-Native 23",17,"continuation","rp","continuation rp",3,0,354,354,0.5,0.5
"45141",0.5,"Non-Native 23",11,"continuation","rp","continuation rp",1,0,239,239,0.5,-0.5
"45144",0.5,"Non-Native 23",23,"continuation","rp","continuation rp",1,0,269,269,0.5,-0.5
"45145",0.5,"Non-Native 23",21,"continuation","rp","continuation rp",3,0,261,261,0.5,0.5
"45146",0.5,"Non-Native 23",5,"continuation","rp","continuation rp",3,0,192,192,0.5,0.5
"45148",0.5,"Non-Native 23",13,"continuation","rp","continuation rp",3,0,380,380,0.5,0.5
"45150",0.5,"Non-Native 23",22,"continuation","rp","continuation rp",4,0,310,310,-0.5,0.5
"45151",0.5,"Non-Native 23",14,"continuation","rp","continuation rp",4,0,802,802,-0.5,0.5
"45154",0.5,"Non-Native 24",15,"continuation","rp","continuation rp",4,0,627,627,-0.5,0.5
"45156",0.5,"Non-Native 24",16,"continuation","rp","continuation rp",1,0,382,382,0.5,-0.5
"45158",0.5,"Non-Native 24",2,"continuation","rp","continuation rp",3,0,446,446,0.5,0.5
"45159",0.5,"Non-Native 24",20,"continuation","rp","continuation rp",1,0,1382,1382,0.5,-0.5
"45160",0.5,"Non-Native 24",8,"continuation","rp","continuation rp",1,0,398,398,0.5,-0.5
"45162",0.5,"Non-Native 24",24,"continuation","rp","continuation rp",1,0,2517,2517,0.5,-0.5
"45164",0.5,"Non-Native 24",3,"continuation","rp","continuation rp",4,0,602,602,-0.5,0.5
"45165",0.5,"Non-Native 24",12,"continuation","rp","continuation rp",1,0,435,435,0.5,-0.5
"45166",0.5,"Non-Native 24",19,"continuation","rp","continuation rp",4,0,1979,1979,-0.5,0.5
"45167",0.5,"Non-Native 24",17,"continuation","rp","continuation rp",2,0,430,430,-0.5,-0.5
"45170",0.5,"Non-Native 24",1,"continuation","rp","continuation rp",2,0,1741,1741,-0.5,-0.5
"45174",0.5,"Non-Native 24",10,"continuation","rp","continuation rp",3,0,1133,1133,0.5,0.5
"45176",0.5,"Non-Native 24",5,"continuation","rp","continuation rp",2,0,1162,1162,-0.5,-0.5
"45178",0.5,"Non-Native 24",6,"continuation","rp","continuation rp",3,0,1810,1810,0.5,0.5
"45179",0.5,"Non-Native 24",14,"continuation","rp","continuation rp",3,0,1451,1451,0.5,0.5
"45180",0.5,"Non-Native 24",22,"continuation","rp","continuation rp",3,0,829,829,0.5,0.5
"45183",0.5,"Non-Native 24",23,"continuation","rp","continuation rp",4,0,590,590,-0.5,0.5
"45185",0.5,"Non-Native 24",9,"continuation","rp","continuation rp",2,0,204,204,-0.5,-0.5
"45186",0.5,"Non-Native 24",13,"continuation","rp","continuation rp",2,0,135,135,-0.5,-0.5
"45188",0.5,"Non-Native 24",4,"continuation","rp","continuation rp",1,0,326,326,0.5,-0.5
"45190",0.5,"Non-Native 24",11,"continuation","rp","continuation rp",4,0,458,458,-0.5,0.5
"45191",0.5,"Non-Native 24",18,"continuation","rp","continuation rp",3,0,444,444,0.5,0.5
"45193",0.5,"Non-Native 24",7,"continuation","rp","continuation rp",4,0,538,538,-0.5,0.5
"45199",0.5,"Non-Native 24",21,"continuation","rp","continuation rp",2,0,1041,1041,-0.5,-0.5
"45202",0.5,"Non-Native 25",14,"continuation","rp","continuation rp",4,0,375,375,-0.5,0.5
"45206",0.5,"Non-Native 25",22,"continuation","rp","continuation rp",4,0,329,329,-0.5,0.5
"45209",0.5,"Non-Native 25",18,"continuation","rp","continuation rp",4,0,284,284,-0.5,0.5
"45211",0.5,"Non-Native 25",1,"continuation","rp","continuation rp",3,0,245,245,0.5,0.5
"45213",0.5,"Non-Native 25",13,"continuation","rp","continuation rp",3,0,208,208,0.5,0.5
"45214",0.5,"Non-Native 25",12,"continuation","rp","continuation rp",2,0,426,426,-0.5,-0.5
"45215",0.5,"Non-Native 25",16,"continuation","rp","continuation rp",2,0,294,294,-0.5,-0.5
"45216",0.5,"Non-Native 25",8,"continuation","rp","continuation rp",2,0,187,187,-0.5,-0.5
"45218",0.5,"Non-Native 25",6,"continuation","rp","continuation rp",4,0,258,258,-0.5,0.5
"45220",0.5,"Non-Native 25",21,"continuation","rp","continuation rp",3,0,141,141,0.5,0.5
"45221",0.5,"Non-Native 25",7,"continuation","rp","continuation rp",1,0,192,192,0.5,-0.5
"45222",0.5,"Non-Native 25",11,"continuation","rp","continuation rp",1,0,225,225,0.5,-0.5
"45225",0.5,"Non-Native 25",10,"continuation","rp","continuation rp",4,0,215,215,-0.5,0.5
"45227",0.5,"Non-Native 25",24,"continuation","rp","continuation rp",2,0,352,352,-0.5,-0.5
"45228",0.5,"Non-Native 25",4,"continuation","rp","continuation rp",2,0,134,134,-0.5,-0.5
"45230",0.5,"Non-Native 25",2,"continuation","rp","continuation rp",4,0,280,280,-0.5,0.5
"45231",0.5,"Non-Native 25",5,"continuation","rp","continuation rp",3,0,170,170,0.5,0.5
"45234",0.5,"Non-Native 25",9,"continuation","rp","continuation rp",3,0,375,375,0.5,0.5
"45235",0.5,"Non-Native 25",23,"continuation","rp","continuation rp",1,0,209,209,0.5,-0.5
"45237",0.5,"Non-Native 25",20,"continuation","rp","continuation rp",2,0,211,211,-0.5,-0.5
"45241",0.5,"Non-Native 25",3,"continuation","rp","continuation rp",1,0,181,181,0.5,-0.5
"45244",0.5,"Non-Native 25",17,"continuation","rp","continuation rp",3,0,274,274,0.5,0.5
"45246",0.5,"Non-Native 25",19,"continuation","rp","continuation rp",1,0,259,259,0.5,-0.5
"45247",0.5,"Non-Native 25",15,"continuation","rp","continuation rp",1,0,207,207,0.5,-0.5
"45250",0.5,"Non-Native 26",18,"continuation","rp","continuation rp",1,0,417,417,0.5,-0.5
"45251",0.5,"Non-Native 26",5,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"45252",0.5,"Non-Native 26",15,"continuation","rp","continuation rp",2,0,236,236,-0.5,-0.5
"45253",0.5,"Non-Native 26",12,"continuation","rp","continuation rp",3,0,324,324,0.5,0.5
"45254",0.5,"Non-Native 26",20,"continuation","rp","continuation rp",3,0,434,434,0.5,0.5
"45258",0.5,"Non-Native 26",4,"continuation","rp","continuation rp",3,0,641,641,0.5,0.5
"45259",0.5,"Non-Native 26",22,"continuation","rp","continuation rp",1,0,629,629,0.5,-0.5
"45262",0.5,"Non-Native 26",2,"continuation","rp","continuation rp",1,0,218,218,0.5,-0.5
"45268",0.5,"Non-Native 26",3,"continuation","rp","continuation rp",2,0,215,215,-0.5,-0.5
"45269",0.5,"Non-Native 26",14,"continuation","rp","continuation rp",1,0,532,532,0.5,-0.5
"45270",0.5,"Non-Native 26",13,"continuation","rp","continuation rp",4,0,279,279,-0.5,0.5
"45271",0.5,"Non-Native 26",23,"continuation","rp","continuation rp",2,0,256,256,-0.5,-0.5
"45272",0.5,"Non-Native 26",8,"continuation","rp","continuation rp",3,0,352,352,0.5,0.5
"45275",0.5,"Non-Native 26",17,"continuation","rp","continuation rp",4,0,288,288,-0.5,0.5
"45277",0.5,"Non-Native 26",10,"continuation","rp","continuation rp",1,0,656,656,0.5,-0.5
"45278",0.5,"Non-Native 26",11,"continuation","rp","continuation rp",2,0,519,519,-0.5,-0.5
"45279",0.5,"Non-Native 26",7,"continuation","rp","continuation rp",2,0,212,212,-0.5,-0.5
"45280",0.5,"Non-Native 26",1,"continuation","rp","continuation rp",4,0,361,361,-0.5,0.5
"45282",0.5,"Non-Native 26",6,"continuation","rp","continuation rp",1,0,1029,1029,0.5,-0.5
"45286",0.5,"Non-Native 26",24,"continuation","rp","continuation rp",3,0,245,245,0.5,0.5
"45289",0.5,"Non-Native 26",19,"continuation","rp","continuation rp",2,0,384,384,-0.5,-0.5
"45294",0.5,"Non-Native 26",21,"continuation","rp","continuation rp",4,0,249,249,-0.5,0.5
"45295",0.5,"Non-Native 26",9,"continuation","rp","continuation rp",4,0,680,680,-0.5,0.5
"45296",0.5,"Non-Native 26",16,"continuation","rp","continuation rp",3,0,428,428,0.5,0.5
"45298",0.5,"Non-Native 27",17,"continuation","rp","continuation rp",1,0,391,391,0.5,-0.5
"45299",0.5,"Non-Native 27",23,"continuation","rp","continuation rp",3,0,251,251,0.5,0.5
"45300",0.5,"Non-Native 27",13,"continuation","rp","continuation rp",1,0,358,358,0.5,-0.5
"45301",0.5,"Non-Native 27",7,"continuation","rp","continuation rp",3,0,503,503,0.5,0.5
"45309",0.5,"Non-Native 27",21,"continuation","rp","continuation rp",1,0,250,250,0.5,-0.5
"45311",0.5,"Non-Native 27",19,"continuation","rp","continuation rp",3,0,579,579,0.5,0.5
"45312",0.5,"Non-Native 27",8,"continuation","rp","continuation rp",4,0,361,361,-0.5,0.5
"45313",0.5,"Non-Native 27",22,"continuation","rp","continuation rp",2,0,647,647,-0.5,-0.5
"45314",0.5,"Non-Native 27",6,"continuation","rp","continuation rp",2,0,410,410,-0.5,-0.5
"45315",0.5,"Non-Native 27",3,"continuation","rp","continuation rp",3,0,252,252,0.5,0.5
"45317",0.5,"Non-Native 27",12,"continuation","rp","continuation rp",4,0,1572,1572,-0.5,0.5
"45320",0.5,"Non-Native 27",20,"continuation","rp","continuation rp",4,0,472,472,-0.5,0.5
"45322",0.5,"Non-Native 27",18,"continuation","rp","continuation rp",2,0,288,288,-0.5,-0.5
"45324",0.5,"Non-Native 27",10,"continuation","rp","continuation rp",2,0,439,439,-0.5,-0.5
"45326",0.5,"Non-Native 27",1,"continuation","rp","continuation rp",1,0,434,434,0.5,-0.5
"45330",0.5,"Non-Native 27",24,"continuation","rp","continuation rp",4,0,652,652,-0.5,0.5
"45331",0.5,"Non-Native 27",16,"continuation","rp","continuation rp",4,0,217,217,-0.5,0.5
"45333",0.5,"Non-Native 27",4,"continuation","rp","continuation rp",4,0,446,446,-0.5,0.5
"45334",0.5,"Non-Native 27",15,"continuation","rp","continuation rp",3,0,249,249,0.5,0.5
"45336",0.5,"Non-Native 27",14,"continuation","rp","continuation rp",2,0,416,416,-0.5,-0.5
"45337",0.5,"Non-Native 27",11,"continuation","rp","continuation rp",3,0,215,215,0.5,0.5
"45338",0.5,"Non-Native 27",9,"continuation","rp","continuation rp",1,0,416,416,0.5,-0.5
"45339",0.5,"Non-Native 27",5,"continuation","rp","continuation rp",1,0,333,333,0.5,-0.5
"45342",0.5,"Non-Native 27",2,"continuation","rp","continuation rp",2,0,258,258,-0.5,-0.5
"45345",0.5,"Non-Native 28",9,"continuation","rp","continuation rp",2,0,259,259,-0.5,-0.5
"45346",0.5,"Non-Native 28",14,"continuation","rp","continuation rp",3,0,262,262,0.5,0.5
"45347",0.5,"Non-Native 28",13,"continuation","rp","continuation rp",2,0,335,335,-0.5,-0.5
"45348",0.5,"Non-Native 28",20,"continuation","rp","continuation rp",1,0,100,100,0.5,-0.5
"45350",0.5,"Non-Native 28",7,"continuation","rp","continuation rp",4,0,159,159,-0.5,0.5
"45352",0.5,"Non-Native 28",24,"continuation","rp","continuation rp",1,0,197,197,0.5,-0.5
"45353",0.5,"Non-Native 28",6,"continuation","rp","continuation rp",3,0,386,386,0.5,0.5
"45354",0.5,"Non-Native 28",11,"continuation","rp","continuation rp",4,0,170,170,-0.5,0.5
"45355",0.5,"Non-Native 28",3,"continuation","rp","continuation rp",4,0,219,219,-0.5,0.5
"45356",0.5,"Non-Native 28",10,"continuation","rp","continuation rp",3,0,177,177,0.5,0.5
"45357",0.5,"Non-Native 28",23,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"45363",0.5,"Non-Native 28",1,"continuation","rp","continuation rp",2,0,228,228,-0.5,-0.5
"45364",0.5,"Non-Native 28",17,"continuation","rp","continuation rp",2,0,253,253,-0.5,-0.5
"45369",0.5,"Non-Native 28",19,"continuation","rp","continuation rp",4,0,498,498,-0.5,0.5
"45371",0.5,"Non-Native 28",2,"continuation","rp","continuation rp",3,0,153,153,0.5,0.5
"45372",0.5,"Non-Native 28",12,"continuation","rp","continuation rp",1,0,203,203,0.5,-0.5
"45375",0.5,"Non-Native 28",22,"continuation","rp","continuation rp",3,0,643,643,0.5,0.5
"45378",0.5,"Non-Native 28",16,"continuation","rp","continuation rp",1,0,107,107,0.5,-0.5
"45379",0.5,"Non-Native 28",8,"continuation","rp","continuation rp",1,0,104,104,0.5,-0.5
"45381",0.5,"Non-Native 28",21,"continuation","rp","continuation rp",2,0,203,203,-0.5,-0.5
"45382",0.5,"Non-Native 28",4,"continuation","rp","continuation rp",1,1,0,NA,0.5,-0.5
"45383",0.5,"Non-Native 28",18,"continuation","rp","continuation rp",3,0,268,268,0.5,0.5
"45389",0.5,"Non-Native 28",15,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"45391",0.5,"Non-Native 28",5,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"45394",0.5,"Non-Native 29",20,"continuation","rp","continuation rp",2,0,498,498,-0.5,-0.5
"45395",0.5,"Non-Native 29",11,"continuation","rp","continuation rp",1,0,335,335,0.5,-0.5
"45397",0.5,"Non-Native 29",21,"continuation","rp","continuation rp",3,0,310,310,0.5,0.5
"45400",0.5,"Non-Native 29",12,"continuation","rp","continuation rp",2,0,179,179,-0.5,-0.5
"45404",0.5,"Non-Native 29",7,"continuation","rp","continuation rp",1,0,252,252,0.5,-0.5
"45407",0.5,"Non-Native 29",2,"continuation","rp","continuation rp",4,0,286,286,-0.5,0.5
"45408",0.5,"Non-Native 29",19,"continuation","rp","continuation rp",1,0,234,234,0.5,-0.5
"45409",0.5,"Non-Native 29",22,"continuation","rp","continuation rp",4,0,854,854,-0.5,0.5
"45411",0.5,"Non-Native 29",4,"continuation","rp","continuation rp",2,0,246,246,-0.5,-0.5
"45413",0.5,"Non-Native 29",16,"continuation","rp","continuation rp",2,0,376,376,-0.5,-0.5
"45414",0.5,"Non-Native 29",18,"continuation","rp","continuation rp",4,0,216,216,-0.5,0.5
"45416",0.5,"Non-Native 29",5,"continuation","rp","continuation rp",3,0,148,148,0.5,0.5
"45419",0.5,"Non-Native 29",13,"continuation","rp","continuation rp",3,0,227,227,0.5,0.5
"45422",0.5,"Non-Native 29",9,"continuation","rp","continuation rp",3,0,456,456,0.5,0.5
"45423",0.5,"Non-Native 29",24,"continuation","rp","continuation rp",2,0,209,209,-0.5,-0.5
"45424",0.5,"Non-Native 29",1,"continuation","rp","continuation rp",3,0,239,239,0.5,0.5
"45425",0.5,"Non-Native 29",6,"continuation","rp","continuation rp",4,0,357,357,-0.5,0.5
"45428",0.5,"Non-Native 29",10,"continuation","rp","continuation rp",4,0,430,430,-0.5,0.5
"45429",0.5,"Non-Native 29",23,"continuation","rp","continuation rp",1,0,211,211,0.5,-0.5
"45433",0.5,"Non-Native 29",17,"continuation","rp","continuation rp",3,0,418,418,0.5,0.5
"45434",0.5,"Non-Native 29",15,"continuation","rp","continuation rp",1,1,0,NA,0.5,-0.5
"45435",0.5,"Non-Native 29",14,"continuation","rp","continuation rp",4,0,213,213,-0.5,0.5
"45436",0.5,"Non-Native 29",3,"continuation","rp","continuation rp",1,0,174,174,0.5,-0.5
"45437",0.5,"Non-Native 29",8,"continuation","rp","continuation rp",2,0,634,634,-0.5,-0.5
"45440",0.5,"Non-Native 30",12,"continuation","rp","continuation rp",3,0,327,327,0.5,0.5
"45441",0.5,"Non-Native 30",15,"continuation","rp","continuation rp",2,0,299,299,-0.5,-0.5
"45443",0.5,"Non-Native 30",2,"continuation","rp","continuation rp",1,0,347,347,0.5,-0.5
"45445",0.5,"Non-Native 30",24,"continuation","rp","continuation rp",3,0,178,178,0.5,0.5
"45447",0.5,"Non-Native 30",8,"continuation","rp","continuation rp",3,0,167,167,0.5,0.5
"45448",0.5,"Non-Native 30",9,"continuation","rp","continuation rp",4,0,476,476,-0.5,0.5
"45452",0.5,"Non-Native 30",16,"continuation","rp","continuation rp",3,0,301,301,0.5,0.5
"45456",0.5,"Non-Native 30",17,"continuation","rp","continuation rp",4,0,3863,3863,-0.5,0.5
"45461",0.5,"Non-Native 30",13,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"45462",0.5,"Non-Native 30",1,"continuation","rp","continuation rp",4,0,283,283,-0.5,0.5
"45463",0.5,"Non-Native 30",23,"continuation","rp","continuation rp",2,0,337,337,-0.5,-0.5
"45465",0.5,"Non-Native 30",5,"continuation","rp","continuation rp",4,0,156,156,-0.5,0.5
"45469",0.5,"Non-Native 30",10,"continuation","rp","continuation rp",1,0,351,351,0.5,-0.5
"45472",0.5,"Non-Native 30",21,"continuation","rp","continuation rp",4,0,210,210,-0.5,0.5
"45473",0.5,"Non-Native 30",22,"continuation","rp","continuation rp",1,0,130,130,0.5,-0.5
"45475",0.5,"Non-Native 30",14,"continuation","rp","continuation rp",1,0,488,488,0.5,-0.5
"45477",0.5,"Non-Native 30",4,"continuation","rp","continuation rp",3,0,396,396,0.5,0.5
"45478",0.5,"Non-Native 30",7,"continuation","rp","continuation rp",2,0,242,242,-0.5,-0.5
"45479",0.5,"Non-Native 30",18,"continuation","rp","continuation rp",1,0,397,397,0.5,-0.5
"45481",0.5,"Non-Native 30",3,"continuation","rp","continuation rp",2,0,150,150,-0.5,-0.5
"45482",0.5,"Non-Native 30",11,"continuation","rp","continuation rp",2,0,158,158,-0.5,-0.5
"45484",0.5,"Non-Native 30",6,"continuation","rp","continuation rp",1,0,452,452,0.5,-0.5
"45485",0.5,"Non-Native 30",19,"continuation","rp","continuation rp",2,0,1350,1350,-0.5,-0.5
"45487",0.5,"Non-Native 31",16,"continuation","rp","continuation rp",4,0,449,449,-0.5,0.5
"45488",0.5,"Non-Native 31",13,"continuation","rp","continuation rp",1,0,918,918,0.5,-0.5
"45491",0.5,"Non-Native 31",15,"continuation","rp","continuation rp",3,0,538,538,0.5,0.5
"45496",0.5,"Non-Native 31",21,"continuation","rp","continuation rp",1,0,312,312,0.5,-0.5
"45497",0.5,"Non-Native 31",24,"continuation","rp","continuation rp",4,0,511,511,-0.5,0.5
"45499",0.5,"Non-Native 31",3,"continuation","rp","continuation rp",3,0,416,416,0.5,0.5
"45500",0.5,"Non-Native 31",8,"continuation","rp","continuation rp",4,0,267,267,-0.5,0.5
"45501",0.5,"Non-Native 31",10,"continuation","rp","continuation rp",2,0,580,580,-0.5,-0.5
"45503",0.5,"Non-Native 31",14,"continuation","rp","continuation rp",2,0,190,190,-0.5,-0.5
"45506",0.5,"Non-Native 31",19,"continuation","rp","continuation rp",3,0,714,714,0.5,0.5
"45507",0.5,"Non-Native 31",22,"continuation","rp","continuation rp",2,0,243,243,-0.5,-0.5
"45508",0.5,"Non-Native 31",9,"continuation","rp","continuation rp",1,0,273,273,0.5,-0.5
"45511",0.5,"Non-Native 31",20,"continuation","rp","continuation rp",4,0,320,320,-0.5,0.5
"45512",0.5,"Non-Native 31",17,"continuation","rp","continuation rp",1,0,335,335,0.5,-0.5
"45513",0.5,"Non-Native 31",18,"continuation","rp","continuation rp",2,0,291,291,-0.5,-0.5
"45517",0.5,"Non-Native 31",4,"continuation","rp","continuation rp",4,0,188,188,-0.5,0.5
"45518",0.5,"Non-Native 31",11,"continuation","rp","continuation rp",3,0,232,232,0.5,0.5
"45519",0.5,"Non-Native 31",1,"continuation","rp","continuation rp",1,0,285,285,0.5,-0.5
"45523",0.5,"Non-Native 31",7,"continuation","rp","continuation rp",3,0,640,640,0.5,0.5
"45524",0.5,"Non-Native 31",6,"continuation","rp","continuation rp",2,0,637,637,-0.5,-0.5
"45528",0.5,"Non-Native 31",2,"continuation","rp","continuation rp",2,0,171,171,-0.5,-0.5
"45530",0.5,"Non-Native 31",23,"continuation","rp","continuation rp",3,0,209,209,0.5,0.5
"45531",0.5,"Non-Native 31",5,"continuation","rp","continuation rp",1,0,172,172,0.5,-0.5
"45532",0.5,"Non-Native 31",12,"continuation","rp","continuation rp",4,0,287,287,-0.5,0.5
"45535",0.5,"Non-Native 32",12,"continuation","rp","continuation rp",1,0,295,295,0.5,-0.5
"45536",0.5,"Non-Native 32",2,"continuation","rp","continuation rp",3,0,5477,5477,0.5,0.5
"45538",0.5,"Non-Native 32",21,"continuation","rp","continuation rp",2,0,147,147,-0.5,-0.5
"45539",0.5,"Non-Native 32",4,"continuation","rp","continuation rp",1,0,187,187,0.5,-0.5
"45540",0.5,"Non-Native 32",8,"continuation","rp","continuation rp",1,0,463,463,0.5,-0.5
"45541",0.5,"Non-Native 32",23,"continuation","rp","continuation rp",4,0,251,251,-0.5,0.5
"45545",0.5,"Non-Native 32",20,"continuation","rp","continuation rp",1,0,210,210,0.5,-0.5
"45546",0.5,"Non-Native 32",13,"continuation","rp","continuation rp",2,0,168,168,-0.5,-0.5
"45547",0.5,"Non-Native 32",22,"continuation","rp","continuation rp",3,0,324,324,0.5,0.5
"45548",0.5,"Non-Native 32",11,"continuation","rp","continuation rp",4,0,383,383,-0.5,0.5
"45550",0.5,"Non-Native 32",16,"continuation","rp","continuation rp",1,0,186,186,0.5,-0.5
"45553",0.5,"Non-Native 32",1,"continuation","rp","continuation rp",2,0,201,201,-0.5,-0.5
