"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"44966",0.5,"Non-Native 20",46,"continuation","rp","continuation rp",4,0,457,457,-0.5,0.5
"44967",0.5,"Non-Native 20",35,"continuation","rp","continuation rp",1,0,963,963,0.5,-0.5
"44968",0.5,"Non-Native 20",44,"continuation","rp","continuation rp",2,0,593,593,-0.5,-0.5
"44969",0.5,"Non-Native 20",41,"continuation","rp","continuation rp",3,0,509,509,0.5,0.5
"44973",0.5,"Non-Native 20",36,"continuation","rp","continuation rp",2,0,472,472,-0.5,-0.5
"44974",0.5,"Non-Native 20",45,"continuation","rp","continuation rp",3,0,591,591,0.5,0.5
"44975",0.5,"Non-Native 20",31,"continuation","rp","continuation rp",1,0,759,759,0.5,-0.5
"44976",0.5,"Non-Native 20",37,"continuation","rp","continuation rp",3,0,1201,1201,0.5,0.5
"44977",0.5,"Non-Native 20",38,"continuation","rp","continuation rp",4,0,609,609,-0.5,0.5
"44982",0.5,"Non-Native 20",25,"continuation","rp","continuation rp",3,0,911,911,0.5,0.5
"44983",0.5,"Non-Native 20",42,"continuation","rp","continuation rp",4,0,525,525,-0.5,0.5
"44986",0.5,"Non-Native 20",28,"continuation","rp","continuation rp",2,0,1105,1105,-0.5,-0.5
"44987",0.5,"Non-Native 20",48,"continuation","rp","continuation rp",2,0,566,566,-0.5,-0.5
"44995",0.5,"Non-Native 20",30,"continuation","rp","continuation rp",4,0,618,618,-0.5,0.5
"44998",0.5,"Non-Native 20",32,"continuation","rp","continuation rp",2,0,1664,1664,-0.5,-0.5
"44999",0.5,"Non-Native 20",26,"continuation","rp","continuation rp",4,0,1294,1294,-0.5,0.5
"45001",0.5,"Non-Native 20",27,"continuation","rp","continuation rp",1,0,586,586,0.5,-0.5
"45002",0.5,"Non-Native 20",29,"continuation","rp","continuation rp",3,0,204,204,0.5,0.5
"45003",0.5,"Non-Native 20",40,"continuation","rp","continuation rp",2,0,944,944,-0.5,-0.5
"45004",0.5,"Non-Native 20",47,"continuation","rp","continuation rp",1,0,962,962,0.5,-0.5
"45005",0.5,"Non-Native 20",39,"continuation","rp","continuation rp",1,0,701,701,0.5,-0.5
"45006",0.5,"Non-Native 20",33,"continuation","rp","continuation rp",3,0,319,319,0.5,0.5
"45009",0.5,"Non-Native 20",34,"continuation","rp","continuation rp",4,0,443,443,-0.5,0.5
"45011",0.5,"Non-Native 21",36,"continuation","rp","continuation rp",3,0,691,691,0.5,0.5
"45012",0.5,"Non-Native 21",47,"continuation","rp","continuation rp",2,0,894,894,-0.5,-0.5
"45015",0.5,"Non-Native 21",27,"continuation","rp","continuation rp",2,0,900,900,-0.5,-0.5
"45017",0.5,"Non-Native 21",40,"continuation","rp","continuation rp",3,0,999,999,0.5,0.5
"45018",0.5,"Non-Native 21",30,"continuation","rp","continuation rp",1,0,1064,1064,0.5,-0.5
"45019",0.5,"Non-Native 21",45,"continuation","rp","continuation rp",4,0,617,617,-0.5,0.5
"45020",0.5,"Non-Native 21",33,"continuation","rp","continuation rp",4,0,641,641,-0.5,0.5
"45021",0.5,"Non-Native 21",32,"continuation","rp","continuation rp",3,0,745,745,0.5,0.5
"45023",0.5,"Non-Native 21",41,"continuation","rp","continuation rp",4,0,735,735,-0.5,0.5
"45027",0.5,"Non-Native 21",26,"continuation","rp","continuation rp",1,0,630,630,0.5,-0.5
"45028",0.5,"Non-Native 21",46,"continuation","rp","continuation rp",1,0,736,736,0.5,-0.5
"45031",0.5,"Non-Native 21",38,"continuation","rp","continuation rp",1,0,1332,1332,0.5,-0.5
"45033",0.5,"Non-Native 21",37,"continuation","rp","continuation rp",4,0,706,706,-0.5,0.5
"45034",0.5,"Non-Native 21",39,"continuation","rp","continuation rp",2,0,701,701,-0.5,-0.5
"45037",0.5,"Non-Native 21",43,"continuation","rp","continuation rp",2,0,723,723,-0.5,-0.5
"45040",0.5,"Non-Native 21",29,"continuation","rp","continuation rp",4,0,667,667,-0.5,0.5
"45041",0.5,"Non-Native 21",35,"continuation","rp","continuation rp",2,0,731,731,-0.5,-0.5
"45042",0.5,"Non-Native 21",28,"continuation","rp","continuation rp",3,0,790,790,0.5,0.5
"45043",0.5,"Non-Native 21",42,"continuation","rp","continuation rp",1,0,679,679,0.5,-0.5
"45045",0.5,"Non-Native 21",31,"continuation","rp","continuation rp",2,0,922,922,-0.5,-0.5
"45046",0.5,"Non-Native 21",48,"continuation","rp","continuation rp",3,0,1077,1077,0.5,0.5
"45048",0.5,"Non-Native 21",34,"continuation","rp","continuation rp",1,0,603,603,0.5,-0.5
"45050",0.5,"Non-Native 21",44,"continuation","rp","continuation rp",3,0,774,774,0.5,0.5
"45052",0.5,"Non-Native 21",25,"continuation","rp","continuation rp",4,0,1603,1603,-0.5,0.5
"45061",0.5,"Non-Native 22",45,"continuation","rp","continuation rp",1,0,899,899,0.5,-0.5
"45063",0.5,"Non-Native 22",31,"continuation","rp","continuation rp",3,0,571,571,0.5,0.5
"45064",0.5,"Non-Native 22",25,"continuation","rp","continuation rp",1,0,202,202,0.5,-0.5
"45065",0.5,"Non-Native 22",36,"continuation","rp","continuation rp",4,0,311,311,-0.5,0.5
"45071",0.5,"Non-Native 22",29,"continuation","rp","continuation rp",1,0,642,642,0.5,-0.5
"45076",0.5,"Non-Native 22",38,"continuation","rp","continuation rp",2,0,393,393,-0.5,-0.5
"45077",0.5,"Non-Native 22",46,"continuation","rp","continuation rp",2,0,392,392,-0.5,-0.5
"45078",0.5,"Non-Native 22",26,"continuation","rp","continuation rp",2,0,404,404,-0.5,-0.5
"45082",0.5,"Non-Native 22",37,"continuation","rp","continuation rp",1,0,1070,1070,0.5,-0.5
"45083",0.5,"Non-Native 22",35,"continuation","rp","continuation rp",3,0,628,628,0.5,0.5
"45084",0.5,"Non-Native 22",48,"continuation","rp","continuation rp",4,0,388,388,-0.5,0.5
"45085",0.5,"Non-Native 22",39,"continuation","rp","continuation rp",3,0,610,610,0.5,0.5
"45086",0.5,"Non-Native 22",28,"continuation","rp","continuation rp",4,0,1241,1241,-0.5,0.5
"45087",0.5,"Non-Native 22",43,"continuation","rp","continuation rp",3,0,1006,1006,0.5,0.5
"45088",0.5,"Non-Native 22",42,"continuation","rp","continuation rp",2,0,1099,1099,-0.5,-0.5
"45089",0.5,"Non-Native 22",47,"continuation","rp","continuation rp",3,0,758,758,0.5,0.5
"45090",0.5,"Non-Native 22",44,"continuation","rp","continuation rp",4,0,410,410,-0.5,0.5
"45092",0.5,"Non-Native 22",27,"continuation","rp","continuation rp",3,0,1007,1007,0.5,0.5
"45094",0.5,"Non-Native 22",32,"continuation","rp","continuation rp",4,0,571,571,-0.5,0.5
"45095",0.5,"Non-Native 22",41,"continuation","rp","continuation rp",1,0,840,840,0.5,-0.5
"45096",0.5,"Non-Native 22",33,"continuation","rp","continuation rp",1,0,631,631,0.5,-0.5
"45098",0.5,"Non-Native 22",34,"continuation","rp","continuation rp",2,0,885,885,-0.5,-0.5
"45100",0.5,"Non-Native 22",30,"continuation","rp","continuation rp",2,0,610,610,-0.5,-0.5
"45104",0.5,"Non-Native 22",40,"continuation","rp","continuation rp",4,0,411,411,-0.5,0.5
"45107",0.5,"Non-Native 23",40,"continuation","rp","continuation rp",2,0,463,463,-0.5,-0.5
"45108",0.5,"Non-Native 23",28,"continuation","rp","continuation rp",2,0,644,644,-0.5,-0.5
"45109",0.5,"Non-Native 23",29,"continuation","rp","continuation rp",3,1,0,NA,0.5,0.5
"45112",0.5,"Non-Native 23",44,"continuation","rp","continuation rp",2,0,588,588,-0.5,-0.5
"45114",0.5,"Non-Native 23",30,"continuation","rp","continuation rp",4,0,977,977,-0.5,0.5
"45115",0.5,"Non-Native 23",33,"continuation","rp","continuation rp",3,0,603,603,0.5,0.5
"45117",0.5,"Non-Native 23",32,"continuation","rp","continuation rp",2,0,767,767,-0.5,-0.5
"45118",0.5,"Non-Native 23",45,"continuation","rp","continuation rp",3,0,847,847,0.5,0.5
"45120",0.5,"Non-Native 23",42,"continuation","rp","continuation rp",4,0,630,630,-0.5,0.5
"45121",0.5,"Non-Native 23",35,"continuation","rp","continuation rp",1,0,551,551,0.5,-0.5
"45124",0.5,"Non-Native 23",48,"continuation","rp","continuation rp",2,0,545,545,-0.5,-0.5
"45127",0.5,"Non-Native 23",31,"continuation","rp","continuation rp",1,0,487,487,0.5,-0.5
"45128",0.5,"Non-Native 23",26,"continuation","rp","continuation rp",4,0,1200,1200,-0.5,0.5
"45129",0.5,"Non-Native 23",43,"continuation","rp","continuation rp",1,0,487,487,0.5,-0.5
"45132",0.5,"Non-Native 23",27,"continuation","rp","continuation rp",1,0,1407,1407,0.5,-0.5
"45137",0.5,"Non-Native 23",37,"continuation","rp","continuation rp",3,0,603,603,0.5,0.5
"45139",0.5,"Non-Native 23",38,"continuation","rp","continuation rp",4,0,1408,1408,-0.5,0.5
"45140",0.5,"Non-Native 23",36,"continuation","rp","continuation rp",2,0,285,285,-0.5,-0.5
"45142",0.5,"Non-Native 23",41,"continuation","rp","continuation rp",3,0,586,586,0.5,0.5
"45143",0.5,"Non-Native 23",47,"continuation","rp","continuation rp",1,0,584,584,0.5,-0.5
"45147",0.5,"Non-Native 23",34,"continuation","rp","continuation rp",4,0,452,452,-0.5,0.5
"45149",0.5,"Non-Native 23",39,"continuation","rp","continuation rp",1,0,493,493,0.5,-0.5
"45152",0.5,"Non-Native 23",46,"continuation","rp","continuation rp",4,0,604,604,-0.5,0.5
"45153",0.5,"Non-Native 23",25,"continuation","rp","continuation rp",3,0,8213,8213,0.5,0.5
"45155",0.5,"Non-Native 24",32,"continuation","rp","continuation rp",1,0,1511,1511,0.5,-0.5
"45157",0.5,"Non-Native 24",30,"continuation","rp","continuation rp",3,0,907,907,0.5,0.5
"45161",0.5,"Non-Native 24",47,"continuation","rp","continuation rp",4,0,1202,1202,-0.5,0.5
"45163",0.5,"Non-Native 24",34,"continuation","rp","continuation rp",3,0,4819,4819,0.5,0.5
"45168",0.5,"Non-Native 24",43,"continuation","rp","continuation rp",4,0,1497,1497,-0.5,0.5
"45169",0.5,"Non-Native 24",27,"continuation","rp","continuation rp",4,0,563,563,-0.5,0.5
"45171",0.5,"Non-Native 24",29,"continuation","rp","continuation rp",2,0,1503,1503,-0.5,-0.5
"45172",0.5,"Non-Native 24",39,"continuation","rp","continuation rp",4,0,385,385,-0.5,0.5
"45173",0.5,"Non-Native 24",33,"continuation","rp","continuation rp",2,0,1120,1120,-0.5,-0.5
"45175",0.5,"Non-Native 24",31,"continuation","rp","continuation rp",4,0,1911,1911,-0.5,0.5
"45177",0.5,"Non-Native 24",38,"continuation","rp","continuation rp",3,0,924,924,0.5,0.5
"45181",0.5,"Non-Native 24",40,"continuation","rp","continuation rp",1,0,645,645,0.5,-0.5
"45182",0.5,"Non-Native 24",28,"continuation","rp","continuation rp",1,0,2026,2026,0.5,-0.5
"45184",0.5,"Non-Native 24",37,"continuation","rp","continuation rp",2,0,2664,2664,-0.5,-0.5
"45187",0.5,"Non-Native 24",25,"continuation","rp","continuation rp",2,0,582,582,-0.5,-0.5
"45189",0.5,"Non-Native 24",48,"continuation","rp","continuation rp",1,0,1088,1088,0.5,-0.5
"45192",0.5,"Non-Native 24",36,"continuation","rp","continuation rp",1,0,1180,1180,0.5,-0.5
"45194",0.5,"Non-Native 24",41,"continuation","rp","continuation rp",2,0,859,859,-0.5,-0.5
"45195",0.5,"Non-Native 24",35,"continuation","rp","continuation rp",4,0,992,992,-0.5,0.5
"45196",0.5,"Non-Native 24",26,"continuation","rp","continuation rp",3,0,198,198,0.5,0.5
"45197",0.5,"Non-Native 24",42,"continuation","rp","continuation rp",3,0,875,875,0.5,0.5
"45198",0.5,"Non-Native 24",44,"continuation","rp","continuation rp",1,0,3112,3112,0.5,-0.5
"45200",0.5,"Non-Native 24",46,"continuation","rp","continuation rp",3,0,1197,1197,0.5,0.5
"45201",0.5,"Non-Native 25",25,"continuation","rp","continuation rp",3,1,0,NA,0.5,0.5
"45203",0.5,"Non-Native 25",44,"continuation","rp","continuation rp",2,0,408,408,-0.5,-0.5
"45204",0.5,"Non-Native 25",31,"continuation","rp","continuation rp",1,0,280,280,0.5,-0.5
"45205",0.5,"Non-Native 25",39,"continuation","rp","continuation rp",1,0,592,592,0.5,-0.5
"45207",0.5,"Non-Native 25",45,"continuation","rp","continuation rp",3,0,310,310,0.5,0.5
"45208",0.5,"Non-Native 25",26,"continuation","rp","continuation rp",4,0,273,273,-0.5,0.5
"45210",0.5,"Non-Native 25",32,"continuation","rp","continuation rp",2,0,610,610,-0.5,-0.5
"45212",0.5,"Non-Native 25",40,"continuation","rp","continuation rp",2,0,489,489,-0.5,-0.5
"45217",0.5,"Non-Native 25",27,"continuation","rp","continuation rp",1,0,471,471,0.5,-0.5
"45219",0.5,"Non-Native 25",37,"continuation","rp","continuation rp",3,0,327,327,0.5,0.5
"45223",0.5,"Non-Native 25",41,"continuation","rp","continuation rp",3,0,424,424,0.5,0.5
"45224",0.5,"Non-Native 25",30,"continuation","rp","continuation rp",4,0,574,574,-0.5,0.5
"45226",0.5,"Non-Native 25",34,"continuation","rp","continuation rp",4,0,317,317,-0.5,0.5
"45229",0.5,"Non-Native 25",35,"continuation","rp","continuation rp",1,0,412,412,0.5,-0.5
"45232",0.5,"Non-Native 25",38,"continuation","rp","continuation rp",4,0,297,297,-0.5,0.5
"45233",0.5,"Non-Native 25",29,"continuation","rp","continuation rp",3,0,442,442,0.5,0.5
"45236",0.5,"Non-Native 25",42,"continuation","rp","continuation rp",4,0,433,433,-0.5,0.5
"45238",0.5,"Non-Native 25",43,"continuation","rp","continuation rp",1,0,274,274,0.5,-0.5
"45239",0.5,"Non-Native 25",28,"continuation","rp","continuation rp",2,0,453,453,-0.5,-0.5
"45240",0.5,"Non-Native 25",36,"continuation","rp","continuation rp",2,0,452,452,-0.5,-0.5
"45242",0.5,"Non-Native 25",47,"continuation","rp","continuation rp",1,0,411,411,0.5,-0.5
"45243",0.5,"Non-Native 25",33,"continuation","rp","continuation rp",3,0,424,424,0.5,0.5
"45245",0.5,"Non-Native 25",46,"continuation","rp","continuation rp",4,0,223,223,-0.5,0.5
"45248",0.5,"Non-Native 25",48,"continuation","rp","continuation rp",2,0,208,208,-0.5,-0.5
"45249",0.5,"Non-Native 26",37,"continuation","rp","continuation rp",4,0,960,960,-0.5,0.5
"45255",0.5,"Non-Native 26",43,"continuation","rp","continuation rp",2,0,700,700,-0.5,-0.5
"45256",0.5,"Non-Native 26",31,"continuation","rp","continuation rp",2,0,1150,1150,-0.5,-0.5
"45257",0.5,"Non-Native 26",47,"continuation","rp","continuation rp",2,0,1050,1050,-0.5,-0.5
"45260",0.5,"Non-Native 26",33,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"45261",0.5,"Non-Native 26",44,"continuation","rp","continuation rp",3,0,593,593,0.5,0.5
"45263",0.5,"Non-Native 26",29,"continuation","rp","continuation rp",4,0,355,355,-0.5,0.5
"45264",0.5,"Non-Native 26",36,"continuation","rp","continuation rp",3,0,468,468,0.5,0.5
"45265",0.5,"Non-Native 26",35,"continuation","rp","continuation rp",2,0,445,445,-0.5,-0.5
"45266",0.5,"Non-Native 26",34,"continuation","rp","continuation rp",1,0,267,267,0.5,-0.5
"45267",0.5,"Non-Native 26",25,"continuation","rp","continuation rp",4,0,348,348,-0.5,0.5
"45273",0.5,"Non-Native 26",38,"continuation","rp","continuation rp",1,0,573,573,0.5,-0.5
"45274",0.5,"Non-Native 26",32,"continuation","rp","continuation rp",3,0,462,462,0.5,0.5
"45276",0.5,"Non-Native 26",40,"continuation","rp","continuation rp",3,0,643,643,0.5,0.5
"45281",0.5,"Non-Native 26",41,"continuation","rp","continuation rp",4,0,733,733,-0.5,0.5
"45283",0.5,"Non-Native 26",48,"continuation","rp","continuation rp",3,0,289,289,0.5,0.5
"45284",0.5,"Non-Native 26",46,"continuation","rp","continuation rp",1,0,633,633,0.5,-0.5
"45285",0.5,"Non-Native 26",30,"continuation","rp","continuation rp",1,0,732,732,0.5,-0.5
"45287",0.5,"Non-Native 26",45,"continuation","rp","continuation rp",4,0,993,993,-0.5,0.5
"45288",0.5,"Non-Native 26",27,"continuation","rp","continuation rp",2,0,1556,1556,-0.5,-0.5
"45290",0.5,"Non-Native 26",42,"continuation","rp","continuation rp",1,0,1211,1211,0.5,-0.5
"45291",0.5,"Non-Native 26",28,"continuation","rp","continuation rp",3,0,725,725,0.5,0.5
"45292",0.5,"Non-Native 26",26,"continuation","rp","continuation rp",1,0,383,383,0.5,-0.5
"45293",0.5,"Non-Native 26",39,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"45297",0.5,"Non-Native 27",34,"continuation","rp","continuation rp",2,0,534,534,-0.5,-0.5
"45302",0.5,"Non-Native 27",29,"continuation","rp","continuation rp",1,0,893,893,0.5,-0.5
"45303",0.5,"Non-Native 27",28,"continuation","rp","continuation rp",4,0,1148,1148,-0.5,0.5
"45304",0.5,"Non-Native 27",42,"continuation","rp","continuation rp",2,0,1115,1115,-0.5,-0.5
"45305",0.5,"Non-Native 27",37,"continuation","rp","continuation rp",1,0,6740,6740,0.5,-0.5
"45306",0.5,"Non-Native 27",35,"continuation","rp","continuation rp",3,0,636,636,0.5,0.5
"45307",0.5,"Non-Native 27",41,"continuation","rp","continuation rp",1,0,579,579,0.5,-0.5
"45308",0.5,"Non-Native 27",48,"continuation","rp","continuation rp",4,0,854,854,-0.5,0.5
"45310",0.5,"Non-Native 27",47,"continuation","rp","continuation rp",3,0,903,903,0.5,0.5
"45316",0.5,"Non-Native 27",46,"continuation","rp","continuation rp",2,0,586,586,-0.5,-0.5
"45318",0.5,"Non-Native 27",30,"continuation","rp","continuation rp",2,0,515,515,-0.5,-0.5
"45319",0.5,"Non-Native 27",32,"continuation","rp","continuation rp",4,0,4995,4995,-0.5,0.5
"45321",0.5,"Non-Native 27",26,"continuation","rp","continuation rp",2,0,602,602,-0.5,-0.5
"45323",0.5,"Non-Native 27",40,"continuation","rp","continuation rp",4,0,613,613,-0.5,0.5
"45325",0.5,"Non-Native 27",31,"continuation","rp","continuation rp",3,0,1515,1515,0.5,0.5
"45327",0.5,"Non-Native 27",45,"continuation","rp","continuation rp",1,0,1082,1082,0.5,-0.5
"45328",0.5,"Non-Native 27",39,"continuation","rp","continuation rp",3,1,0,NA,0.5,0.5
"45329",0.5,"Non-Native 27",43,"continuation","rp","continuation rp",3,0,742,742,0.5,0.5
"45332",0.5,"Non-Native 27",27,"continuation","rp","continuation rp",3,0,919,919,0.5,0.5
"45335",0.5,"Non-Native 27",33,"continuation","rp","continuation rp",1,0,521,521,0.5,-0.5
"45340",0.5,"Non-Native 27",44,"continuation","rp","continuation rp",4,0,2550,2550,-0.5,0.5
"45341",0.5,"Non-Native 27",25,"continuation","rp","continuation rp",1,0,276,276,0.5,-0.5
"45343",0.5,"Non-Native 27",36,"continuation","rp","continuation rp",4,0,1652,1652,-0.5,0.5
"45344",0.5,"Non-Native 27",38,"continuation","rp","continuation rp",2,0,399,399,-0.5,-0.5
"45349",0.5,"Non-Native 28",46,"continuation","rp","continuation rp",3,0,224,224,0.5,0.5
"45351",0.5,"Non-Native 28",28,"continuation","rp","continuation rp",1,0,563,563,0.5,-0.5
"45358",0.5,"Non-Native 28",48,"continuation","rp","continuation rp",1,0,263,263,0.5,-0.5
"45359",0.5,"Non-Native 28",38,"continuation","rp","continuation rp",3,0,160,160,0.5,0.5
"45360",0.5,"Non-Native 28",45,"continuation","rp","continuation rp",2,0,162,162,-0.5,-0.5
"45361",0.5,"Non-Native 28",31,"continuation","rp","continuation rp",4,0,581,581,-0.5,0.5
"45362",0.5,"Non-Native 28",47,"continuation","rp","continuation rp",4,0,461,461,-0.5,0.5
"45365",0.5,"Non-Native 28",34,"continuation","rp","continuation rp",3,0,394,394,0.5,0.5
"45366",0.5,"Non-Native 28",41,"continuation","rp","continuation rp",2,0,238,238,-0.5,-0.5
"45367",0.5,"Non-Native 28",33,"continuation","rp","continuation rp",2,0,603,603,-0.5,-0.5
"45368",0.5,"Non-Native 28",37,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"45370",0.5,"Non-Native 28",32,"continuation","rp","continuation rp",1,0,397,397,0.5,-0.5
"45373",0.5,"Non-Native 28",30,"continuation","rp","continuation rp",3,0,90,90,0.5,0.5
"45374",0.5,"Non-Native 28",43,"continuation","rp","continuation rp",4,0,222,222,-0.5,0.5
"45376",0.5,"Non-Native 28",44,"continuation","rp","continuation rp",1,0,706,706,0.5,-0.5
"45377",0.5,"Non-Native 28",40,"continuation","rp","continuation rp",1,0,365,365,0.5,-0.5
"45380",0.5,"Non-Native 28",29,"continuation","rp","continuation rp",2,0,785,785,-0.5,-0.5
"45384",0.5,"Non-Native 28",39,"continuation","rp","continuation rp",4,0,133,133,-0.5,0.5
"45385",0.5,"Non-Native 28",35,"continuation","rp","continuation rp",4,0,109,109,-0.5,0.5
"45386",0.5,"Non-Native 28",26,"continuation","rp","continuation rp",3,0,411,411,0.5,0.5
"45387",0.5,"Non-Native 28",25,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"45388",0.5,"Non-Native 28",42,"continuation","rp","continuation rp",3,0,239,239,0.5,0.5
"45390",0.5,"Non-Native 28",36,"continuation","rp","continuation rp",1,0,505,505,0.5,-0.5
"45392",0.5,"Non-Native 28",27,"continuation","rp","continuation rp",4,0,369,369,-0.5,0.5
"45393",0.5,"Non-Native 29",25,"continuation","rp","continuation rp",3,0,234,234,0.5,0.5
"45396",0.5,"Non-Native 29",40,"continuation","rp","continuation rp",2,0,434,434,-0.5,-0.5
"45398",0.5,"Non-Native 29",34,"continuation","rp","continuation rp",4,0,468,468,-0.5,0.5
"45399",0.5,"Non-Native 29",43,"continuation","rp","continuation rp",1,0,389,389,0.5,-0.5
"45401",0.5,"Non-Native 29",46,"continuation","rp","continuation rp",4,0,405,405,-0.5,0.5
"45402",0.5,"Non-Native 29",28,"continuation","rp","continuation rp",2,0,390,390,-0.5,-0.5
"45403",0.5,"Non-Native 29",29,"continuation","rp","continuation rp",3,0,570,570,0.5,0.5
"45405",0.5,"Non-Native 29",36,"continuation","rp","continuation rp",2,0,156,156,-0.5,-0.5
"45406",0.5,"Non-Native 29",35,"continuation","rp","continuation rp",1,0,380,380,0.5,-0.5
"45410",0.5,"Non-Native 29",41,"continuation","rp","continuation rp",3,0,415,415,0.5,0.5
"45412",0.5,"Non-Native 29",27,"continuation","rp","continuation rp",1,0,579,579,0.5,-0.5
"45415",0.5,"Non-Native 29",39,"continuation","rp","continuation rp",1,0,552,552,0.5,-0.5
"45417",0.5,"Non-Native 29",33,"continuation","rp","continuation rp",3,0,330,330,0.5,0.5
"45418",0.5,"Non-Native 29",42,"continuation","rp","continuation rp",4,0,366,366,-0.5,0.5
"45420",0.5,"Non-Native 29",31,"continuation","rp","continuation rp",1,0,276,276,0.5,-0.5
"45421",0.5,"Non-Native 29",30,"continuation","rp","continuation rp",4,0,212,212,-0.5,0.5
"45426",0.5,"Non-Native 29",44,"continuation","rp","continuation rp",2,0,300,300,-0.5,-0.5
"45427",0.5,"Non-Native 29",47,"continuation","rp","continuation rp",1,0,402,402,0.5,-0.5
"45430",0.5,"Non-Native 29",26,"continuation","rp","continuation rp",4,0,161,161,-0.5,0.5
"45431",0.5,"Non-Native 29",45,"continuation","rp","continuation rp",3,0,358,358,0.5,0.5
"45432",0.5,"Non-Native 29",48,"continuation","rp","continuation rp",2,0,297,297,-0.5,-0.5
"45438",0.5,"Non-Native 29",37,"continuation","rp","continuation rp",3,0,214,214,0.5,0.5
"45439",0.5,"Non-Native 29",38,"continuation","rp","continuation rp",4,0,156,156,-0.5,0.5
"45442",0.5,"Non-Native 30",46,"continuation","rp","continuation rp",1,0,1069,1069,0.5,-0.5
"45444",0.5,"Non-Native 30",48,"continuation","rp","continuation rp",3,0,756,756,0.5,0.5
"45446",0.5,"Non-Native 30",26,"continuation","rp","continuation rp",1,0,573,573,0.5,-0.5
"45449",0.5,"Non-Native 30",29,"continuation","rp","continuation rp",4,0,330,330,-0.5,0.5
"45450",0.5,"Non-Native 30",44,"continuation","rp","continuation rp",3,0,372,372,0.5,0.5
"45451",0.5,"Non-Native 30",28,"continuation","rp","continuation rp",3,0,861,861,0.5,0.5
"45453",0.5,"Non-Native 30",31,"continuation","rp","continuation rp",2,0,5470,5470,-0.5,-0.5
"45454",0.5,"Non-Native 30",27,"continuation","rp","continuation rp",2,1,0,NA,-0.5,-0.5
"45455",0.5,"Non-Native 30",34,"continuation","rp","continuation rp",1,0,647,647,0.5,-0.5
"45457",0.5,"Non-Native 30",32,"continuation","rp","continuation rp",3,0,6785,6785,0.5,0.5
"45458",0.5,"Non-Native 30",36,"continuation","rp","continuation rp",3,0,479,479,0.5,0.5
"45459",0.5,"Non-Native 30",41,"continuation","rp","continuation rp",4,1,0,NA,-0.5,0.5
"45460",0.5,"Non-Native 30",45,"continuation","rp","continuation rp",4,0,423,423,-0.5,0.5
"45464",0.5,"Non-Native 30",43,"continuation","rp","continuation rp",2,0,437,437,-0.5,-0.5
"45466",0.5,"Non-Native 30",42,"continuation","rp","continuation rp",1,0,366,366,0.5,-0.5
"45467",0.5,"Non-Native 30",30,"continuation","rp","continuation rp",1,0,2061,2061,0.5,-0.5
"45468",0.5,"Non-Native 30",47,"continuation","rp","continuation rp",2,0,812,812,-0.5,-0.5
"45470",0.5,"Non-Native 30",37,"continuation","rp","continuation rp",4,0,320,320,-0.5,0.5
"45471",0.5,"Non-Native 30",35,"continuation","rp","continuation rp",2,0,1022,1022,-0.5,-0.5
"45474",0.5,"Non-Native 30",39,"continuation","rp","continuation rp",2,0,517,517,-0.5,-0.5
"45476",0.5,"Non-Native 30",33,"continuation","rp","continuation rp",4,0,524,524,-0.5,0.5
"45480",0.5,"Non-Native 30",40,"continuation","rp","continuation rp",3,1,0,NA,0.5,0.5
"45483",0.5,"Non-Native 30",38,"continuation","rp","continuation rp",1,0,282,282,0.5,-0.5
"45486",0.5,"Non-Native 30",25,"continuation","rp","continuation rp",4,0,377,377,-0.5,0.5
"45489",0.5,"Non-Native 31",37,"continuation","rp","continuation rp",1,0,398,398,0.5,-0.5
"45490",0.5,"Non-Native 31",33,"continuation","rp","continuation rp",1,0,775,775,0.5,-0.5
"45492",0.5,"Non-Native 31",38,"continuation","rp","continuation rp",2,0,791,791,-0.5,-0.5
"45493",0.5,"Non-Native 31",31,"continuation","rp","continuation rp",3,0,715,715,0.5,0.5
"45494",0.5,"Non-Native 31",29,"continuation","rp","continuation rp",1,0,1490,1490,0.5,-0.5
"45495",0.5,"Non-Native 31",39,"continuation","rp","continuation rp",3,0,1763,1763,0.5,0.5
"45498",0.5,"Non-Native 31",42,"continuation","rp","continuation rp",2,0,1193,1193,-0.5,-0.5
"45502",0.5,"Non-Native 31",40,"continuation","rp","continuation rp",4,0,742,742,-0.5,0.5
"45504",0.5,"Non-Native 31",46,"continuation","rp","continuation rp",2,0,808,808,-0.5,-0.5
"45505",0.5,"Non-Native 31",43,"continuation","rp","continuation rp",3,0,371,371,0.5,0.5
"45509",0.5,"Non-Native 31",32,"continuation","rp","continuation rp",4,0,490,490,-0.5,0.5
"45510",0.5,"Non-Native 31",27,"continuation","rp","continuation rp",3,0,476,476,0.5,0.5
"45514",0.5,"Non-Native 31",41,"continuation","rp","continuation rp",1,0,9014,9014,0.5,-0.5
"45515",0.5,"Non-Native 31",36,"continuation","rp","continuation rp",4,0,325,325,-0.5,0.5
"45516",0.5,"Non-Native 31",26,"continuation","rp","continuation rp",2,0,455,455,-0.5,-0.5
